Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2021-05-24,29498.0,30750.0,29266.44921875,30537.55078125,28611.998046875,63233.0,PAGEIND
2021-05-25,30542.25,31798.0,30542.25,31514.849609375,29527.669921875,98916.0,PAGEIND
2021-05-26,31500.0,31960.0,31250.05078125,31836.099609375,29828.671875,54258.0,PAGEIND
2021-05-27,31711.0,32460.0,30856.150390625,31764.44921875,29761.537109375,137199.0,PAGEIND
2021-05-28,31780.05078125,32151.150390625,31129.349609375,31362.30078125,29384.74609375,59209.0,PAGEIND
2021-05-31,31350.0,31525.0,30461.0,30665.5,28731.87890625,43081.0,PAGEIND
2021-06-01,30799.0,31175.0,30586.400390625,31055.400390625,29097.19140625,25113.0,PAGEIND
2021-06-02,30901.099609375,31088.0,30600.0,30776.349609375,28835.7421875,24515.0,PAGEIND
2021-06-03,30802.0,30995.0,30152.05078125,30470.44921875,28549.12890625,44988.0,PAGEIND
2021-06-04,30360.5,31100.0,30300.0,31043.69921875,29086.234375,47283.0,PAGEIND
2021-06-07,31247.0,31247.0,30655.05078125,30860.80078125,28914.869140625,27528.0,PAGEIND
2021-06-08,30990.0,31150.0,30760.0,30970.44921875,29017.6015625,25766.0,PAGEIND
2021-06-09,31000.0,31049.94921875,30101.0,30178.900390625,28275.962890625,23350.0,PAGEIND
2021-06-10,30497.55078125,30497.55078125,30150.0,30221.25,28315.64453125,14989.0,PAGEIND
2021-06-11,30450.0,30450.0,29975.0,30127.05078125,28227.3828125,16864.0,PAGEIND
2021-06-14,30225.0,30250.0,29650.0,30164.69921875,28262.662109375,21283.0,PAGEIND
2021-06-15,30450.0,30450.0,29992.05078125,30046.349609375,28151.767578125,14542.0,PAGEIND
2021-06-16,30055.0,30234.94921875,29800.0,29981.849609375,28091.33203125,13469.0,PAGEIND
2021-06-17,29792.0,30100.0,29750.349609375,29886.05078125,28001.578125,11790.0,PAGEIND
2021-06-18,29950.0,30056.5,29400.0,29698.94921875,27826.275390625,20668.0,PAGEIND
2021-06-21,29600.0,29978.400390625,29460.0,29682.849609375,27811.193359375,13779.0,PAGEIND
2021-06-22,29750.0,29949.0,29350.0,29459.69921875,27602.109375,18064.0,PAGEIND
2021-06-23,29639.900390625,29798.5,29351.0,29436.44921875,27580.326171875,24733.0,PAGEIND
2021-06-24,29600.0,29650.0,29255.0,29509.94921875,27649.197265625,19677.0,PAGEIND
2021-06-25,29600.0,29738.900390625,29315.0,29455.44921875,27598.1328125,10705.0,PAGEIND
2021-06-28,29529.0,29625.0,29381.400390625,29588.349609375,27722.650390625,22703.0,PAGEIND
2021-06-29,29601.099609375,30036.44921875,29512.650390625,29640.849609375,27771.83984375,18379.0,PAGEIND
2021-06-30,29642.55078125,29825.0,29119.94921875,29522.0,27660.486328125,22267.0,PAGEIND
2021-07-01,29550.0,29727.69921875,29470.0,29623.849609375,27755.91015625,10951.0,PAGEIND
2021-07-02,29719.94921875,29947.44921875,29626.400390625,29759.5,27883.009765625,11104.0,PAGEIND
2021-07-05,29885.0,30295.0,29767.5,30221.400390625,28315.78515625,18120.0,PAGEIND
2021-07-06,30277.0,30948.94921875,30054.0,30262.650390625,28354.4296875,25391.0,PAGEIND
2021-07-07,30180.5,30950.0,29908.0,30898.80078125,28950.47265625,28635.0,PAGEIND
2021-07-08,30825.0,31117.75,30225.349609375,30413.55078125,28495.8203125,36819.0,PAGEIND
2021-07-09,30445.0,31439.30078125,30350.0,31357.849609375,29380.576171875,40812.0,PAGEIND
2021-07-12,31380.69921875,33333.1484375,31360.0,33203.25,31109.609375,82179.0,PAGEIND
2021-07-13,33300.0,33385.0,32650.05078125,32909.05078125,30833.962890625,37173.0,PAGEIND
2021-07-14,32811.55078125,32979.94921875,32568.400390625,32887.6015625,30813.8671875,27744.0,PAGEIND
2021-07-15,32933.0,33409.8515625,32931.8984375,33046.3984375,30962.650390625,23185.0,PAGEIND
2021-07-16,33099.0,33492.0,33013.19921875,33140.8984375,31051.19140625,14517.0,PAGEIND
2021-07-19,32967.80078125,33393.6015625,32815.1015625,32894.8515625,30820.662109375,14842.0,PAGEIND
2021-07-20,32960.0,32996.25,32247.599609375,32462.75,30415.8046875,20639.0,PAGEIND
2021-07-22,32600.0,33280.0,32000.0,33128.94921875,31039.998046875,28638.0,PAGEIND
2021-07-23,33030.0,33789.55078125,32620.55078125,33376.94921875,31272.357421875,28887.0,PAGEIND
2021-07-26,33300.0,33989.0,32701.05078125,32938.0,30861.091796875,34039.0,PAGEIND
2021-07-27,33080.0,33317.0,32302.5,32495.400390625,30446.392578125,19724.0,PAGEIND
2021-07-28,32769.80078125,33288.80078125,31511.0,31843.5,29835.6015625,31524.0,PAGEIND
2021-07-29,32098.5,32100.349609375,31353.5,31526.400390625,29538.494140625,21475.0,PAGEIND
2021-07-30,31648.900390625,32027.900390625,31445.0,31502.099609375,29515.7265625,13687.0,PAGEIND
2021-08-02,31798.0,32579.94921875,31609.05078125,32465.44921875,30418.33203125,16604.0,PAGEIND
2021-08-03,32466.44921875,33150.8984375,32465.44921875,32922.6015625,30846.66015625,18652.0,PAGEIND
2021-08-04,33079.0,33133.6484375,32618.69921875,32760.5,30694.77734375,10692.0,PAGEIND
2021-08-05,32880.0,32957.80078125,32426.599609375,32684.94921875,30623.994140625,9084.0,PAGEIND
2021-08-06,32778.0,32787.44921875,32320.099609375,32584.349609375,30529.73828125,6751.0,PAGEIND
2021-08-09,32780.0,33000.0,32315.0,32470.69921875,30423.25,8155.0,PAGEIND
2021-08-10,32703.900390625,32829.5,31900.0,32142.400390625,30115.658203125,11361.0,PAGEIND
2021-08-11,32140.0,33054.94921875,31865.400390625,32980.6015625,30901.00390625,21990.0,PAGEIND
2021-08-12,32998.25,32998.25,31800.0,32373.599609375,30332.271484375,16354.0,PAGEIND
2021-08-13,32000.05078125,32299.94921875,31010.25,31183.44921875,29217.16796875,56177.0,PAGEIND
2021-08-16,31280.0,31280.0,30230.05078125,30306.5,28395.51171875,37788.0,PAGEIND
2021-08-17,30463.900390625,30730.0,29950.0,30613.19921875,28682.873046875,34515.0,PAGEIND
2021-08-18,30785.0,30951.150390625,30350.0,30823.900390625,28927.544921875,18036.0,PAGEIND
2021-08-20,30200.0,31300.0,30200.0,31116.55078125,29202.185546875,22129.0,PAGEIND
2021-08-23,31180.0,31180.0,30502.0,30908.650390625,29007.076171875,18611.0,PAGEIND
2021-08-24,30899.5,31289.25,30614.0,31242.19921875,29320.103515625,17371.0,PAGEIND
2021-08-25,31242.19921875,31481.599609375,30920.099609375,31061.400390625,29150.4296875,19853.0,PAGEIND
2021-08-26,31000.0,31178.25,30312.650390625,30471.75,28597.05078125,27379.0,PAGEIND
2021-08-27,30471.75,30979.94921875,30265.55078125,30859.05078125,28960.52734375,17794.0,PAGEIND
2021-08-30,30950.0,31490.0,30899.94921875,31424.19921875,29490.904296875,21907.0,PAGEIND
2021-08-31,31424.19921875,31629.0,31100.0,31499.099609375,29561.19921875,23477.0,PAGEIND
2021-09-01,31500.0,32288.94921875,31279.30078125,32108.25,30132.87109375,21226.0,PAGEIND
2021-09-02,32116.5,32391.900390625,31721.0,32049.55078125,30077.78515625,23348.0,PAGEIND
2021-09-03,32032.0,32949.8515625,32032.0,32473.30078125,30475.462890625,18937.0,PAGEIND
2021-09-06,32366.0,32750.0,31865.55078125,32014.19921875,30044.607421875,17421.0,PAGEIND
2021-09-07,32114.19921875,32549.0,31876.400390625,32052.44921875,30080.505859375,20373.0,PAGEIND
2021-09-08,32149.0,32248.900390625,31500.0,31900.69921875,29938.087890625,43576.0,PAGEIND
2021-09-09,32040.0,32497.80078125,31860.150390625,32096.0,30121.37890625,18152.0,PAGEIND
2021-09-13,32000.0,32316.30078125,31750.0,32077.75,30104.25,17757.0,PAGEIND
2021-09-14,32007.75,32850.0,32007.75,32590.44921875,30585.404296875,15680.0,PAGEIND
2021-09-15,32827.19921875,33215.80078125,32501.0,32685.55078125,30674.658203125,20550.0,PAGEIND
2021-09-16,32868.8515625,33283.3984375,32820.3984375,33152.0,31112.40625,14900.0,PAGEIND
2021-09-17,33250.0,33390.0,32629.25,33121.25,31083.552734375,25755.0,PAGEIND
2021-09-20,33121.25,33133.8515625,32559.099609375,32714.25,30701.591796875,13710.0,PAGEIND
2021-09-21,32705.0,32899.19921875,32070.0,32479.099609375,30480.90625,13141.0,PAGEIND
2021-09-22,32550.0,33600.0,32380.400390625,33348.8515625,31297.15234375,24864.0,PAGEIND
2021-09-23,33420.0,33686.5,32800.0,33123.75,31085.8984375,19836.0,PAGEIND
2021-09-24,33123.75,34876.0,33026.6484375,33631.19921875,31562.119140625,56987.0,PAGEIND
2021-09-27,33999.5,33999.5,32130.599609375,32980.75,30951.69921875,27463.0,PAGEIND
2021-09-28,33100.0,33147.6484375,32190.0,32726.05078125,30712.666015625,22651.0,PAGEIND
2021-09-29,32650.0,32899.8984375,32009.400390625,32338.599609375,30349.0546875,12605.0,PAGEIND
2021-09-30,32380.0,32998.80078125,31630.25,31704.900390625,29754.337890625,26346.0,PAGEIND
2021-10-01,31690.0,32789.0,31565.25,32281.05078125,30295.041015625,46167.0,PAGEIND
2021-10-04,32399.94921875,33286.8984375,32252.5,33068.8515625,31034.37890625,26275.0,PAGEIND
2021-10-05,33100.0,34149.8984375,32965.0,33871.3984375,31787.54296875,35785.0,PAGEIND
2021-10-06,33871.0,34780.0,33525.80078125,33889.5,31804.5390625,39341.0,PAGEIND
2021-10-07,34032.0,37278.44921875,34011.1015625,37153.8515625,34868.0625,103807.0,PAGEIND
2021-10-08,37275.0,37353.0,36450.25,36715.80078125,34456.95703125,34933.0,PAGEIND
2021-10-11,36720.0,38100.0,36625.69921875,37266.80078125,34974.0546875,41176.0,PAGEIND
2021-10-12,37470.0,37650.0,37000.0,37401.69921875,35100.65625,26619.0,PAGEIND
2021-10-13,37645.0,38350.0,37400.0,37483.0,35176.94921875,38382.0,PAGEIND
2021-10-14,37590.0,37800.0,37000.0,37370.30078125,35071.18359375,30544.0,PAGEIND
2021-10-18,37690.0,38131.6015625,37215.05078125,37543.1484375,35233.4140625,23161.0,PAGEIND
2021-10-19,37849.80078125,40229.6484375,37556.69921875,38924.3515625,36529.625,65103.0,PAGEIND
2021-10-20,38499.5,38553.6015625,37220.0,37403.1484375,35102.015625,48518.0,PAGEIND
2021-10-21,37690.0,38383.6015625,36801.0,37485.8515625,35179.63671875,31859.0,PAGEIND
2021-10-22,37689.0,38700.19921875,37301.0,37821.94921875,35495.046875,36255.0,PAGEIND
2021-10-25,38100.0,38149.1484375,36579.8984375,36722.1484375,34462.9140625,27093.0,PAGEIND
2021-10-26,36695.0,38398.94921875,36451.0,37383.6015625,35083.66015625,33010.0,PAGEIND
2021-10-27,37600.0,38275.0,37465.05078125,37621.8984375,35307.3125,25702.0,PAGEIND
2021-10-28,37849.5,37888.0,37136.19921875,37520.05078125,35211.73046875,15533.0,PAGEIND
2021-10-29,37520.0,38988.80078125,36714.3515625,37636.05078125,35320.58203125,14414.0,PAGEIND
2021-11-01,37762.1015625,38739.8515625,37535.05078125,38575.30078125,36202.046875,22058.0,PAGEIND
2021-11-02,38610.0,38917.8984375,38062.1484375,38422.55078125,36058.70703125,14385.0,PAGEIND
2021-11-03,38699.8984375,39621.75,38387.6484375,38974.5,36576.69921875,48779.0,PAGEIND
2021-11-04,39368.80078125,39476.6484375,39052.05078125,39262.30078125,36846.78515625,2485.0,PAGEIND
2021-11-08,39361.0,39697.19921875,38854.0,39260.25,36844.87109375,18153.0,PAGEIND
2021-11-09,39450.0,40135.69921875,39265.0,39769.3515625,37322.65625,20994.0,PAGEIND
2021-11-10,39788.0,40399.94921875,39410.0,39766.44921875,37319.92578125,20266.0,PAGEIND
2021-11-11,39730.0,40580.0,39025.0,40186.94921875,37714.55078125,66159.0,PAGEIND
2021-11-12,40399.0,40610.0,39499.94921875,40439.94921875,37951.984375,60777.0,PAGEIND
2021-11-15,40250.0,40975.0,40055.19921875,40728.80078125,38223.07421875,21610.0,PAGEIND
2021-11-16,40780.0,41775.0,40570.05078125,41193.6015625,38659.2734375,32014.0,PAGEIND
2021-11-17,41182.8515625,41390.0,40800.0,40966.05078125,38586.23828125,25376.0,PAGEIND
2021-11-18,41000.0,41000.0,40418.3515625,40595.0,38236.7421875,19246.0,PAGEIND
2021-11-22,40595.0,40790.0,39310.1015625,39478.3515625,37184.95703125,35139.0,PAGEIND
2021-11-23,39480.0,40499.1484375,39478.3515625,40269.44921875,37930.09765625,28811.0,PAGEIND
2021-11-24,40300.0,40699.8515625,39303.3984375,39792.19921875,37480.56640625,14067.0,PAGEIND
2021-11-25,39750.0,40250.0,39510.05078125,40211.3515625,37875.375,13973.0,PAGEIND
2021-11-26,40100.0,40116.25,38828.80078125,38971.8984375,36707.91796875,24321.0,PAGEIND
2021-11-29,38720.19921875,38969.8984375,37701.80078125,38031.05078125,35821.7265625,34698.0,PAGEIND
2021-11-30,38160.0,39000.0,38100.05078125,38390.8984375,36160.66015625,55074.0,PAGEIND
2021-12-01,38793.80078125,38950.0,37800.55078125,37887.6484375,35686.6640625,27871.0,PAGEIND
2021-12-02,38000.0,38482.6015625,37800.0,38253.55078125,36031.3046875,37304.0,PAGEIND
2021-12-03,38580.0,38792.94921875,38100.0,38420.80078125,36188.83203125,26143.0,PAGEIND
2021-12-06,38599.8984375,38799.0,38023.1484375,38319.30078125,36093.2421875,39996.0,PAGEIND
2021-12-07,38649.6015625,39000.0,38304.1015625,38916.5,36655.734375,19257.0,PAGEIND
2021-12-08,39300.0,40400.0,39030.05078125,40061.1484375,37733.8984375,28495.0,PAGEIND
2021-12-09,40200.0,40349.8984375,39306.1015625,39468.55078125,37175.71875,21183.0,PAGEIND
2021-12-10,39650.0,40149.6484375,39526.3984375,39992.0,37668.76171875,16553.0,PAGEIND
2021-12-13,40000.1484375,40540.0,39871.30078125,40100.0,37770.4921875,12769.0,PAGEIND
2021-12-14,40000.0,40479.94921875,36090.0,40299.3515625,37958.26171875,23083.0,PAGEIND
2021-12-15,40070.0,40300.0,39701.3515625,39809.0,37496.39453125,20109.0,PAGEIND
2021-12-16,39999.94921875,40425.0,39842.55078125,40281.8515625,37941.76953125,30651.0,PAGEIND
2021-12-17,40150.3984375,40150.3984375,38500.1484375,38776.19921875,36523.58984375,18366.0,PAGEIND
2021-12-20,38600.0,38601.05078125,37216.1484375,38159.6015625,35942.80859375,20396.0,PAGEIND
2021-12-21,38100.0,38900.0,38100.0,38803.3515625,36549.171875,12293.0,PAGEIND
2021-12-22,38717.0,39350.0,38717.0,39174.3515625,36898.6171875,11233.0,PAGEIND
2021-12-23,39270.0,39900.0,39000.0,39790.6484375,37479.109375,14145.0,PAGEIND
2021-12-24,39722.0,40033.3515625,39201.19921875,39294.8515625,37012.11328125,6135.0,PAGEIND
2021-12-27,39249.0,39322.55078125,38500.0,39084.30078125,36813.7890625,11879.0,PAGEIND
2021-12-28,39084.30078125,40219.8515625,39084.30078125,39837.94921875,37523.66796875,19703.0,PAGEIND
2021-12-29,39885.0,40050.0,39730.0,39935.44921875,37615.4921875,14951.0,PAGEIND
2021-12-30,39934.0,39934.0,39201.3515625,39428.1015625,37137.62109375,19434.0,PAGEIND
2021-12-31,39633.80078125,40745.19921875,39593.19921875,40421.55078125,38073.35546875,18854.0,PAGEIND
2022-01-03,40421.55078125,41050.0,40380.05078125,40929.30078125,38551.609375,9614.0,PAGEIND
2022-01-04,40950.0,41261.19921875,40750.0,40959.8515625,38580.3828125,13843.0,PAGEIND
2022-01-05,40765.5,41586.69921875,40701.55078125,41210.94921875,38816.8984375,13700.0,PAGEIND
2022-01-06,40950.0,42200.0,40820.05078125,42059.55078125,39616.1953125,27571.0,PAGEIND
2022-01-07,42076.5,44397.25,42000.0,44087.1484375,41526.0234375,61016.0,PAGEIND
2022-01-10,44100.0,44251.0,43423.69921875,43635.3515625,41100.46484375,14317.0,PAGEIND
2022-01-11,43225.5,44046.6015625,43225.5,43637.1015625,41102.11328125,15467.0,PAGEIND
2022-01-12,43720.19921875,44550.75,43500.0,44407.94921875,41828.171875,18045.0,PAGEIND
2022-01-13,44450.0,45155.0,44051.44921875,44390.3515625,41811.59765625,27112.0,PAGEIND
2022-01-14,44360.0,44699.69921875,43828.94921875,44607.69921875,42016.31640625,16004.0,PAGEIND
2022-01-17,44600.0,45600.0,44300.0,44450.44921875,41868.19921875,17938.0,PAGEIND
2022-01-18,44584.94921875,44699.75,43500.0,43669.94921875,41133.05078125,19700.0,PAGEIND
2022-01-19,43799.8984375,43890.0,43250.25,43390.3984375,40869.734375,15018.0,PAGEIND
2022-01-20,43344.3984375,43857.80078125,43127.55078125,43665.30078125,41128.65625,14464.0,PAGEIND
2022-01-21,43550.0,43550.0,42262.05078125,42539.94921875,40068.6953125,13851.0,PAGEIND
2022-01-24,42559.94921875,44200.0,39679.0,39915.6015625,37596.80078125,24258.0,PAGEIND
2022-01-25,39999.0,41475.05078125,39289.80078125,41320.6015625,38920.1796875,21311.0,PAGEIND
2022-01-27,41150.0,41232.55078125,39201.5,40804.3515625,38433.9296875,27190.0,PAGEIND
2022-01-28,41256.0,43150.44921875,41249.8515625,41841.25,39410.57421875,23372.0,PAGEIND
2022-01-31,42399.94921875,42999.8984375,42073.55078125,42426.05078125,39961.41796875,18628.0,PAGEIND
2022-02-01,42900.0,43300.0,42451.1484375,43190.6484375,40681.59375,13865.0,PAGEIND
2022-02-02,43458.8984375,43865.25,43088.94921875,43221.1484375,40710.31640625,10815.0,PAGEIND
2022-02-03,43000.0,43748.75,42225.05078125,42458.55078125,39992.02734375,18463.0,PAGEIND
2022-02-04,42458.55078125,42624.75,41547.0,41691.3515625,39269.390625,14639.0,PAGEIND
2022-02-07,41850.0,41935.0,40500.0,40715.5,38350.234375,10597.0,PAGEIND
2022-02-08,40900.0,41426.6015625,40400.0,40884.19921875,38509.1328125,31879.0,PAGEIND
2022-02-09,41399.0,42520.0,41066.8515625,42415.3515625,39951.3359375,22580.0,PAGEIND
2022-02-10,42151.0,42628.94921875,40300.0,40953.5,38574.40234375,52366.0,PAGEIND
2022-02-11,40902.1015625,41500.0,39688.8515625,39803.30078125,37491.03125,43217.0,PAGEIND
2022-02-14,39714.94921875,39850.0,38944.69921875,39129.30078125,36856.171875,19164.0,PAGEIND
2022-02-15,39343.6484375,41500.0,39297.1484375,41312.75,38912.79296875,34400.0,PAGEIND
2022-02-16,41200.0,41650.0,41007.5,41271.3515625,38873.79296875,14332.0,PAGEIND
2022-02-17,41800.0,43103.0,41500.19921875,42236.1015625,39879.12890625,46013.0,PAGEIND
2022-02-18,42000.1015625,42229.0,41271.6484375,41496.44921875,39180.75,13957.0,PAGEIND
2022-02-21,41400.0,41870.75,40740.1484375,41019.80078125,38730.70703125,18653.0,PAGEIND
2022-02-22,39600.1015625,41149.8515625,39600.1015625,40771.75,38496.4921875,18106.0,PAGEIND
2022-02-23,42950.0,42950.0,40919.3984375,41137.94921875,38842.2578125,30588.0,PAGEIND
2022-02-24,40400.0,40983.44921875,39755.0,40196.69921875,37953.53515625,29126.0,PAGEIND
2022-02-25,40400.0,41882.1484375,40400.0,41476.6015625,39162.00390625,23347.0,PAGEIND
2022-02-28,41425.5,42499.8984375,40450.0,42256.19921875,39898.09375,26868.0,PAGEIND
2022-03-02,42047.0,42149.94921875,41076.19921875,41597.8515625,39276.48828125,22523.0,PAGEIND
2022-03-03,42499.0,42499.0,41520.1484375,41827.44921875,39493.27734375,22708.0,PAGEIND
2022-03-04,41380.0,41570.8984375,40380.0,40996.25,38708.4609375,21161.0,PAGEIND
2022-03-07,40399.0,40399.0,39627.25,39914.30078125,37686.88671875,22782.0,PAGEIND
2022-03-08,39720.0,40299.8984375,39013.75,39514.3984375,37309.30078125,35251.0,PAGEIND
2022-03-09,39870.0,40199.5,39455.0,39999.19921875,37767.05078125,29402.0,PAGEIND
2022-03-10,40600.0,41285.0,40450.0,41000.55078125,38712.5234375,17887.0,PAGEIND
2022-03-11,40750.0,41600.0,40639.0,41488.8515625,39173.5703125,10969.0,PAGEIND
2022-03-14,41350.0,41835.3984375,40912.55078125,41686.69921875,39360.3828125,14668.0,PAGEIND
2022-03-15,41624.44921875,41624.44921875,40954.0,41230.69921875,38929.8203125,22771.0,PAGEIND
2022-03-16,41444.0,42566.94921875,41356.75,42354.94921875,39991.33984375,24233.0,PAGEIND
2022-03-17,42430.0,43099.94921875,42050.6015625,42674.1015625,40292.67578125,32302.0,PAGEIND
2022-03-21,43000.0,43099.0,41655.94921875,41826.19921875,39492.10546875,17924.0,PAGEIND
2022-03-22,41826.0,41955.80078125,40777.0,41790.1015625,39458.01171875,23776.0,PAGEIND
2022-03-23,41826.0,42335.94921875,41711.19921875,42024.55078125,39679.37109375,17247.0,PAGEIND
2022-03-24,41890.0,42211.94921875,41161.6015625,41383.55078125,39074.14453125,17977.0,PAGEIND
2022-03-25,41670.0,41723.69921875,40341.44921875,40444.69921875,38187.6953125,18484.0,PAGEIND
2022-03-28,40520.0,40699.8515625,39950.6015625,40188.69921875,37945.9765625,10811.0,PAGEIND
2022-03-29,40507.75,41059.0,40310.6484375,40806.05078125,38528.87890625,12043.0,PAGEIND
2022-03-30,41200.0,42250.0,41064.30078125,41952.69921875,39611.53125,17190.0,PAGEIND
2022-03-31,41950.0,43621.8515625,41800.19921875,43189.3515625,40779.171875,37837.0,PAGEIND
2022-04-01,43189.3515625,43278.3515625,42776.6015625,43147.5,40739.6640625,13199.0,PAGEIND
2022-04-04,43149.0,43885.0,42943.44921875,43713.0,41273.6015625,17974.0,PAGEIND
2022-04-05,43713.0,44470.0,43484.55078125,44332.8515625,41858.87109375,11661.0,PAGEIND
2022-04-06,44000.05078125,44800.0,43930.3984375,44423.69921875,41944.640625,14615.0,PAGEIND
2022-04-07,44400.0,44412.3984375,43520.0,44108.80078125,41647.31640625,21768.0,PAGEIND
2022-04-08,44200.0,45150.0,43926.94921875,44983.8984375,42473.58203125,16170.0,PAGEIND
2022-04-11,44983.8984375,45767.5,44783.8984375,45689.44921875,43139.7578125,16302.0,PAGEIND
2022-04-12,45605.5,45999.5,44539.55078125,44635.6484375,42144.7578125,22716.0,PAGEIND
2022-04-13,44800.0,45190.44921875,44294.0,44817.1015625,42316.09375,15207.0,PAGEIND
2022-04-18,44715.0,45399.3984375,44354.8515625,45276.19921875,42749.56640625,11027.0,PAGEIND
2022-04-19,45300.0,46500.0,44859.8515625,45437.80078125,42902.1484375,25382.0,PAGEIND
2022-04-20,45247.0,45830.8984375,45009.80078125,45121.8515625,42603.84765625,10866.0,PAGEIND
2022-04-21,45201.0,46000.0,45201.0,45814.0,43257.3515625,11665.0,PAGEIND
2022-04-22,45749.80078125,46000.0,45540.05078125,45872.3984375,43312.5,8154.0,PAGEIND
2022-04-25,45631.1015625,45694.1484375,44760.0,44866.3515625,42362.58984375,27997.0,PAGEIND
2022-04-26,45120.0,46737.69921875,45031.55078125,46563.75,43965.26953125,15222.0,PAGEIND
2022-04-27,46211.0,46557.8984375,45648.69921875,45781.75,43226.91015625,14943.0,PAGEIND
2022-04-28,46280.0,46369.8984375,45380.25,45862.3515625,43303.0078125,21684.0,PAGEIND
2022-04-29,45949.94921875,46248.0,45447.55078125,45578.75,43035.23046875,13644.0,PAGEIND
2022-05-02,45450.0,45788.8515625,45000.0,45595.44921875,43051.00390625,17293.0,PAGEIND
2022-05-04,45800.0,46181.0,45075.0,45345.1015625,42814.625,23209.0,PAGEIND
2022-05-05,45700.0,46264.3984375,45500.0,45722.6015625,43171.0625,24085.0,PAGEIND
2022-05-06,45399.8984375,45500.0,44708.44921875,44911.5,42405.22265625,19910.0,PAGEIND
2022-05-09,44890.0,44890.0,42402.94921875,42619.94921875,40241.55078125,25921.0,PAGEIND
2022-05-10,42360.30078125,42599.94921875,40404.05078125,40839.1484375,38560.125,46096.0,PAGEIND
2022-05-11,41000.0,42146.3984375,40512.1015625,41785.6015625,39453.76171875,23731.0,PAGEIND
2022-05-12,41699.0,41777.1484375,40625.19921875,40915.0,38631.74609375,16682.0,PAGEIND
